Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2017-08-31,974.7,981.0,972.76,980.6,3327043.0,969.9929498016216,977.4095663286104,55.43956517921133,-9.014895694022698,-10.594576853512807,1.579681159490109,998.542197899711,937.8448021002891,968.1935000000001,0.06269138947887545,14.483714285714266,0.013445777653758206,0.013356185383776713,3262504.0,1.0197820447116692
2017-09-01,984.2,984.5,976.875,978.25,2533975.0,970.7793355348005,977.4425245118022,47.5473530833748,-7.2511777269677395,-9.925897028203794,2.6747193012360544,997.1244363178073,938.3465636821927,967.7355,0.060737538961429555,13.777642857142837,-0.0023964919437079457,-0.0023993681266110426,3252841.45,0.779003538583167
2017-09-05,975.4,976.77,960.37,965.27,2996690.0,970.2546369124385,976.9651706093786,42.42870763578573,-6.8221545023295675,-9.305148523028949,2.4829940206993815,993.414947859258,939.356052140742,966.3855,0.05593926618157076,14.359071428571408,-0.01326859187324303,-0.013357406140112747,3269161.85,0.9166539123781834
2017-09-06,968.32,971.84,960.6,967.8,2125703.0,970.0208619683967,976.6057521541089,45.420857596050915,-6.20645648299967,-8.685410115023094,2.4789536320234244,989.9834111653533,940.5835888346469,965.2835000000001,0.05117649097980161,14.216142857142838,0.0026210283133216716,0.002617599408809097,3230971.25,0.657914551235948
2017-09-07,974.0,980.59,972.55,979.47,2562567.0,970.9207798761685,976.7180755990458,58.79888268079775,-4.722402975171349,-7.892808687052746,3.170405711881397,989.5180964172587,940.794903582741,965.1564999999998,0.05048216826443448,13.853999999999994,0.012058276503409848,0.011986154684971547,3180692.45,0.8056632448069602
2017-09-08,979.1,979.88,963.47,965.9,2589603.0,970.4426103641524,976.2938373402598,53.125262891609495,-4.588373554791133,-7.231921660600423,2.6435481058092902,989.6569619097758,941.5540380902243,965.6055,0.0498163316380722,14.25614285714285,-0.013854431478248497,-0.013951299858939514,3030022.15,0.8546482077697023
2017-09-11,974.46,981.94,974.22,977.96,2172012.0,971.1585522342331,976.3591770524065,59.8091451285588,-3.4690243102789964,-6.479342190536138,3.0103178802571415,990.7690132778678,941.4389867221321,966.1039999999999,0.05106078285125678,14.277571428571425,0.01248576457190187,0.01240846021764667,2965378.55,0.7324569067244383
2017-09-12,983.27,984.672,975.517,982.58,2476747.0,972.2463091643061,976.6031308934886,56.7146282966821,-2.183961234831827,-5.620265999395276,3.436304764563449,990.6292185536365,941.5067814463634,966.068,0.05084780482043499,13.885785714285712,0.004724119595893583,0.004712995962076095,2930790.0,0.8450782894714395
2017-09-13,983.97,1000.0,979.42,999.6,3362218.0,974.8514225772294,977.5049688976655,66.65598974941287,0.20546380986127133,-4.455120037543967,4.660583847405238,994.8118786127932,939.0101213872069,966.9110000000001,0.05771136870464858,14.448642857142861,0.01732174479431703,0.017173433595824468,2971667.3,1.1314247728875975
2017-09-14,996.8,998.56,987.74,992.21,3900801.0,976.5046204270171,978.0816367840316,65.68813131240556,1.4856633313745533,-3.266963363760263,4.752626695134817,997.3513187745017,937.8736812254982,967.6125,0.06146844687206638,14.020071428571432,-0.007392957182873139,-0.007420420531454843,3010417.7,1.295767361452864
2017-09-15,993.01,996.25,984.03,986.79,3751327.0,977.4841803863488,978.4231412238736,66.61864745823712,2.0393733458778343,-2.2056960218326433,4.245069367710478,999.6504559524313,938.1965440475689,968.9235000000001,0.06342493695823884,13.927142857142867,-0.005462553290130234,-0.005477527591195238,3024266.15,1.2404090162501076
2017-09-18,990.4,992.792,968.17,974.19,3400824.0,977.1704489209823,978.2571356856826,60.29680532140936,1.444822806290631,-1.4755922562079886,2.92041506249862,1000.1130908370518,939.3059091629481,969.7094999999999,0.06270659581462021,14.918000000000015,-0.01276867418599692,-0.01285089435107194,3030471.45,1.1222095492765654
2017-09-19,977.25,978.24,967.46,969.86,2651065.0,976.4742156904126,977.9278362470284,55.9362789293785,0.6171285338926964,-1.0570480981878516,1.674176632080548,999.9443778258983,941.1316221741015,970.5379999999999,0.06059809677909649,14.283000000000015,-0.004444718176125795,-0.004454625303115864,3005143.7,0.8821757841397068
2017-09-20,971.79,974.81,962.163,973.21,2755736.0,976.1633380056114,977.7428230608704,52.28641171624735,0.22885377877889823,-0.7998677227945017,1.0287215015734,1000.2309179474735,941.4760820525264,970.8534999999999,0.0605187455109767,14.089928571428581,0.0034541067782978274,0.00344815505280576,3005640.4,0.9168548572876516
2017-09-21,971.31,971.7,962.02,964.65,2276738.0,975.0668296241247,977.2293790192676,43.26720135026953,-0.7608071123078162,-0.7920556006971646,0.03124848838934846,1000.0977170929114,942.2742829070887,971.186,0.05953899066277384,13.931357142857157,-0.00879563506334713,-0.00883454498778347,2987233.15,0.7621561109148779
2017-09-22,961.01,965.61,954.42,955.1,2632770.0,973.1652268027794,976.3615602341984,40.78790290444011,-2.289335649628697,-1.091511610483471,-1.197824039145226,999.8909772058986,942.7460227941016,971.3185000000001,0.05883235458996315,14.18600000000002,-0.00989996371741042,-0.009949294208289924,2859230.55,0.9207966807713356
2017-09-25,949.31,949.42,932.89,939.79,5115458.0,969.9866337739434,974.9273814014847,40.04531958074651,-4.682121989129314,-1.8096336862126396,-2.8724883029166746,1000.7500075522896,941.3399924477101,971.0449999999998,0.06118152619556605,14.495285714285737,-0.016029735106271703,-0.016159600990409497,2949080.75,1.7345940764762036
2017-09-26,945.49,948.63,931.75,938.6,3562792.0,966.9974305573774,973.5027782092695,38.47125710633407,-6.5983834005428434,-2.7673836290786804,-3.830999771464163,1001.844212095888,939.503787904112,970.674,0.06422385290197287,14.898142857142878,-0.001266240330286439,-0.001267042689965103,2998200.3,1.1883102006226869
2017-09-27,948.0,955.3,943.3,950.87,3146172.0,965.4614847900082,972.6152182794942,38.76139578706173,-7.045729139963214,-3.6230527312555876,-3.4226764087076265,1002.0728993156466,938.9561006843534,970.5145,0.06503436953418701,15.177428571428582,0.013072661410611586,0.012987951628612878,3011919.45,1.0445737517980436
2017-09-28,951.86,959.7,950.101,956.4,2521390.0,964.5984862385789,971.9793273665729,46.01510067060049,-6.8747808829283485,-4.273398361590139,-2.601382521338209,1002.1226048222027,937.7873951777976,969.9550000000002,0.06632803547009747,14.690928571428588,0.005815726650330699,0.005798880595239492,2993081.55,0.8424060480410231
2017-09-29,960.11,964.83,958.375,961.35,2513654.0,964.2891065968095,971.5624909992564,42.59077526934047,-6.267630187155419,-4.6722447267031955,-1.5953854604522233,1000.9704107147668,937.0145892852331,968.9925,0.06600239055465039,14.147357142857159,0.00517565872020076,0.005162311034175883,2952412.1,0.8513899533198634
2017-10-02,964.0,967.305,952.12,959.19,2425704.0,963.8034773971133,971.0772952737954,39.33229955253977,-5.892824027365691,-4.916360586835695,-0.9764634405299963,999.9918022644282,936.0871977355715,968.0394999999999,0.06601445966703846,14.578071428571443,-0.002246840380714543,-0.0022493683138474128,2946998.55,0.8231100079774386
2017-10-03,958.0,963.69,950.37,957.1,2665119.0,963.1650509783406,970.529166047372,27.560718056614732,-5.698741434626072,-5.07283675639377,-0.6259046782323017,999.9393035765947,935.3226964234054,967.6310000000001,0.0667781490601093,14.059500000000014,-0.002178921798600908,-0.0021812991026372783,2930420.0,0.9094665611072815
2017-10-04,954.21,967.79,954.05,965.45,2518564.0,963.3826651708795,970.3299830651222,36.012962575262215,-4.8156426347916295,-5.021397932073342,0.20575529728171293,999.8363055549756,935.1906944450244,967.5135,0.06681623678630277,14.193785714285728,0.008724271236025594,0.008686434686687039,2950063.05,0.8537322617562361
2017-10-05,970.0,981.51,969.64,980.85,3223573.0,965.0462208688909,970.7425327488429,47.188564936898324,-2.8403869638694914,-4.5851957384325726,1.7448087745630811,1000.0184676090331,935.1465323909671,967.5825000000001,0.06704537878481609,14.468071428571436,0.01595111088093626,0.01582522878684683,2983113.35,1.0806069437488857
2017-10-06,975.64,995.75,975.64,989.51,3779449.0,967.3761045956633,971.4785118567314,57.531956734704536,-0.5696266864932795,-3.7820819280447138,3.2124552415514342,1002.628212145823,934.8977878541768,968.7629999999999,0.06991433848282724,14.145785714285719,0.008829076821124549,0.008790328430358454,3042605.65,1.2421751073787692
2017-10-09,993.24,998.5,987.5,990.99,2936290.0,969.6250470151239,972.2436682545067,60.68791097536708,1.3340131511831714,-2.758862912199137,4.092876063382308,1004.5039060935404,934.3250939064598,969.4145000000001,0.0723929879190722,14.161500000000006,0.0014956897858535712,0.0014945723559660307,3080819.55,0.9530873043180994
2017-10-10,996.67,997.95,980.099,987.2,3083184.0,971.2988520613025,972.8301910680556,57.04501963863569,2.507930253053132,-1.7055042791486832,4.213434532201815,1005.1581127186193,934.1328872813806,969.6455,0.07324865163323238,14.533214285714296,-0.003824458369912853,-0.003831790310595714,3111141.4,0.99101378034441
2017-10-11,991.27,995.5,986.695,995.0,2335171.0,973.5561042459403,973.6995953398965,65.40140058772394,4.021307694654183,-0.5601418843881099,4.581449579042293,1004.1625937671131,934.668406232887,969.4155000000001,0.07168668907627213,14.362857142857147,0.007901134521880016,0.007870084007469353,3059789.05,0.7631803898376589
2017-10-12,996.81,1008.44,992.4,1000.93,4083590.0,976.1631419368032,974.7674543461751,74.1439258233716,5.63422383614045,0.6787312597176021,4.955492576422848,1005.9937192397803,933.7092807602199,969.8515000000001,0.0745314498967655,14.709285714285718,0.005959798994974896,0.00594210964147643,3068928.5,1.3306240272459915
2017-10-13,1007.35,1007.77,1001.03,1002.94,2429486.0,978.713318895203,975.8722600580899,88.69011150442154,6.9940387750697255,1.941792762788027,5.052246012281699,1009.0465801734927,932.2714198265073,970.659,0.0790959135463406,13.611428571428576,0.0020081324368339537,0.0020061188341619508,3002836.45,0.8090637104128664
2017-10-16,1008.44,1009.57,1001.04,1006.34,2005410.0,981.3444313813741,977.0670733891452,90.40801717816072,8.250941775369597,3.2036225653043413,5.047319210065256,1013.8372758052459,930.6957241947542,972.2665000000001,0.08551313000137627,13.015000000000011,0.003390033302091755,0.003384300092723731,2933065.75,0.6837248704704284
2017-10-17,1005.59,1011.47,1004.38,1009.13,2318835.0,983.9906760117194,978.3244430601592,89.18482647128253,9.364231114346808,4.435744275112835,4.9284868392339725,1018.9151780441736,929.5448219558267,974.2300000000001,0.09173435029545145,12.328571428571447,0.0027724228391994288,0.002768586763513345,2916454.25,0.7950870479110036
2017-10-18,1009.27,1022.31,996.55,997.0,2497400.0,985.2296592486986,979.0568178421138,75.08030639850371,9.162116139307841,5.381018647951837,3.781097491356004,1021.2424285171966,929.5965714828034,975.4195,0.09395532592324,13.482928571428586,-0.01202025507119997,-0.012093082528629832,2903537.45,0.8601232265834904
2017-10-19,990.0,991.05,980.24,986.61,3085640.0,985.3611202726321,979.3530210639917,64.62144014713512,8.070520462120044,5.918919010785479,2.1516014513345647,1022.3062639055411,930.7287360944592,976.5175000000002,0.09377970984756795,14.077928571428581,-0.010421263791374091,-0.010475945393579662,2943982.55,1.0481176255613336
2017-10-20,993.53,994.62,982.0,982.91,2343748.0,985.1276802466672,979.4925104340313,63.48953594075422,6.8281532453817135,6.100765857704726,0.7273873876769876,1022.6349769531296,933.1810230468705,977.908,0.09147481553095994,13.894714285714299,-0.003750215383991673,-0.003757265072457507,2929531.45,0.8000419316201571
2017-10-23,986.73,986.73,962.5,966.3,3488072.0,983.3345678422228,978.9751570836771,54.49043342369885,4.451960659670817,5.7710048180979445,-1.3190441584271273,1020.6530770010357,937.8139229989644,979.2335,0.08459591507241421,14.67400000000001,-0.01689880050055448,-0.017043214490538323,2848162.15,1.224674655549369
2017-10-24,969.0,979.85,965.0,975.9,2713570.0,982.6265137620111,978.8545626882388,55.039058732017956,3.3053486832912995,5.277873591136616,-1.9725249078453162,1017.9180538867379,944.2789461132618,981.0984999999998,0.07505781302638685,14.753285714285726,0.009934802856255809,0.009885777142152618,2805701.05,0.9671629128128245
2017-10-25,978.0,984.44,966.24,972.91,3030196.0,981.7011314989625,978.6214425828177,45.65074495986071,2.1308196569735856,4.6484628043040095,-2.517643147330424,1016.4395331116169,947.9614668883829,982.2004999999999,0.06971903009948278,14.906142857142877,-0.0030638385080438146,-0.0030685416701884357,2799902.25,1.0822506392857107
2017-10-26,980.33,982.9,968.55,972.43,5421431.0,980.8181665942993,978.3786409129033,39.723225029415,1.1480311644800167,3.9483764763392113,-2.8003453118591946,1015.3989716583035,950.6050283416962,983.0019999999998,0.06591435553193249,14.494714285714306,-0.0004933652650296327,-0.0004934870097167149,2944904.3,1.8409532017729746
2017-10-27,1057.01,1105.58,1050.55,1100.95,16552598.0,992.2592935853185,983.1853608771031,76.16351004041768,10.617264896406823,5.282154160352734,5.335110736054089,1050.599769706645,929.3642302933549,989.982,0.12246236740999114,23.219714285714304,0.13216375471756336,0.12413062896328439,3646851.5,4.5388736009678485
2017-10-30,1095.01,1122.79,1093.56,1110.85,6613064.0,1003.5536465771929,988.1918173132951,78.58959537521372,18.704929331433277,7.966709194568843,10.738220136864435,1076.9903438274118,918.1396561725884,997.5650000000002,0.15923843323974626,24.03250000000002,0.00899223397974458,0.008952044592341944,3856219.5,1.714908604139365
2017-10-31,1109.0,1110.54,1101.12,1105.28,3476967.0,1013.2418707126984,992.7835107519895,75.76394729414974,24.383926489001738,11.250152653455423,13.133773835546315,1095.3906604116592,914.5573395883408,1004.9739999999999,0.17993830768089555,24.098571428571454,-0.005014178331907981,-0.005026791504877525,3896811.9,0.892259387731802
2017-11-01,1105.4,1108.97,1096.74,1103.68,3755511.0,1021.8550258829176,997.132392683284,74.50045304924272,28.427768404600897,14.685675803684518,13.74209260091638,1110.3552875065047,913.4157124934951,1011.8855,0.19462634360606032,23.82642857142859,-0.001447596988998212,-0.0014486457697829532,3958659.25,0.9486825621578822
2017-11-02,1097.81,1101.94,1086.87,1094.22,3684876.0,1028.7469281797826,1000.9397498329591,71.01869761398441,30.517413570331428,17.852023357013902,12.665390213317526,1121.4066793410407,913.701320658959,1017.5539999999999,0.20412219762495282,24.53857142857146,-0.008571325021745513,-0.00860827009168035,3981724.4,0.9254472760595887
2017-11-03,1091.15,1112.68,1088.52,1111.6,3751480.0,1036.637696924565,1005.2793674865686,72.77172031800848,33.193261907352735,20.920271067081668,12.272990840271067,1134.6762188844782,912.6407811155219,1023.6585000000001,0.21690381877250525,25.65500000000003,0.015883460364460422,0.015758638211552732,3980325.95,0.9425057261956147
2017-11-06,1109.15,1125.41,1108.77,1120.66,3331738.0,1044.6398210269874,1009.8040981733699,73.49087998608668,35.63418853143094,23.863054559951525,11.771133971479411,1148.0579207321152,912.2260792678849,1030.142,0.2289313914627376,26.33714285714289,0.008150413817920255,0.008117378574432088,4000098.35,0.8329140207265153
2017-11-07,1124.74,1130.6,1117.5,1123.17,2684443.0,1052.118885691084,1014.2498198136299,77.6967994024289,37.34073573227397,26.558590794416013,10.782144937857957,1159.99853688118,913.88246311882,1036.9405,0.23734830856962008,25.43285714285717,0.00223975157496481,0.0022372470703543048,3980161.3,0.6744558317272218
2017-11-08,1122.82,1135.54,1119.11,1132.88,2576010.0,1059.8104203871712,1018.9019837425071,82.20529305510993,39.026825582139054,29.05223775196062,9.974587830178432,1172.328136537081,915.3408634629188,1043.8345,0.24619541993882899,25.409285714285748,0.0086451739273663,0.008608018401668489,3992203.25,0.645260233180763
2017-11-09,1125.96,1129.62,1115.77,1129.13,3729978.0,1066.4122851122027,1023.2246510467226,82.18719732273024,39.60394070004304,31.162578341577106,8.441362358465934,1182.4629664982735,918.0260335017266,1050.2445,0.25178606790754127,25.730000000000043,-0.0033101475884471654,-0.003315638246917302,3974522.65,0.9384719445491146
2017-11-10,1126.1,1131.75,1124.06,1125.35,2179181.0,1072.0254008158024,1027.229566691949,87.10746115383343,39.30323099811562,32.790708872884814,6.512522125230809,1190.6797079769915,922.0502920230085,1056.365,0.25429602074468344,24.548571428571474,-0.0033477101839470835,-0.0033533263032811604,3962007.4,0.5500194169248649
